受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2020/01/24,JUC000004500,4,2020/01,100,日本フクラ,0127,東京ハウジング,0941,黄地 由紀絵,016061,三井Ｄ／Ｔリビング,濱田,倉出受注,0,売上,,,,,,,,,,,,,,2044/12/31,2044/12/31,2044/12/31,016000,三井Ｄ／Ｔ,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG　613西村眞知子様/THE COURT神宮外苑　4月,613西村眞知子様,,,,,1,製品,0011,ソファ,N528,,26,,,38/6178,,,N528    0003520,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,N528       26           38/6178,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,29000,55,正単価,15950,15950,1595,0,15950,20/04/01,外税,,,,,,,,締請求,今回,2045/01/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/01/24,JUC000004500,5,2020/01,100,日本フクラ,0127,東京ハウジング,0941,黄地 由紀絵,016061,三井Ｄ／Ｔリビング,濱田,倉出受注,0,売上,,,,,,,,,,,,,,2044/12/31,2044/12/31,2044/12/31,016000,三井Ｄ／Ｔ,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG　613西村眞知子様/THE COURT神宮外苑　4月,613西村眞知子様,,,,,1,製品,0019,クッション,CU,FN,4545,,,22/2607,,,CU      0002542,CUｸｯｼｮﾝ 45F,CU      FN 4545         22/2607,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,9500,55,正単価,5225,5225,522,0,5225,20/04/01,外税,,,,,,,,締請求,今回,2045/01/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/01/24,JUC000004501,1,2020/01,100,日本フクラ,0124,東京専門店,8001,鎌田 義彦,016151,住林ホームテック東北,澤田,倉出受注,0,売上,10229,(株）ネストロジスティクス　仙台営業所,(株）ネストロジスティクス　仙台営業所,984,0015,宮城県仙台市若林区卸町4丁目6-6,,022,355,7581,,,,2020/02/27,2020/03/05,2020/02/27,016150,住林ホームテック東京,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,1UG　宍戸弥仁様・望様邸　※№1710より切替,宍戸弥仁様・望様邸,,,162995,,1,製品,0011,ソファ,N264,AN,49L,,,22/5508,,,N264    0002729,ﾌｨﾅﾝｼｪ ｶｳﾁL,N264    AN 49L          22/5508,1,オーダー,,,0,A,1,ﾋﾟｰｽ,外税,522000,60,正単価,313200,313200,31320,0,313200,UG　№1710より切替,外税,,,,,,,,締請求,今回,2020/03/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/01/24,JUC000004501,2,2020/01,100,日本フクラ,0124,東京専門店,8001,鎌田 義彦,016151,住林ホームテック東北,澤田,倉出受注,0,売上,10229,(株）ネストロジスティクス　仙台営業所,(株）ネストロジスティクス　仙台営業所,984,0015,宮城県仙台市若林区卸町4丁目6-6,,022,355,7581,,,,2020/02/27,2020/03/05,2020/02/27,016150,住林ホームテック東京,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,1UG　宍戸弥仁様・望様邸　※№1710より切替,宍戸弥仁様・望様邸,,,162995,,1,製品,0011,ソファ,N264,,36,,,22/5508,,,N264    0000961,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,N264       36           22/5508,1,オーダー,,,0,A,2,ﾋﾟｰｽ,外税,37000,60,正単価,22200,44400,4440,0,44400,№1710より切替,外税,,,,,,,,締請求,今回,2020/03/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/01/24,JUC000004503,1,2020/01,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,071001,コクヨ（OEM）,,倉出受注,0,売上,10143,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,511,0524,三重県いなべ市藤原町山口433-188,荷受)AM8:30～15:00迄,0594,46,4740,,,,2020/02/19,2020/02/19,2020/02/19,071001,コクヨ（OEM）,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,,,,,,,2,商品,0090,その他,SNP,N,THX,SU,,GN38,KOKUYO,,SNP     0000242,ｲﾝﾌﾚｰﾑ W5六角内外ﾊﾟﾈﾙ,SNP     N  THX   SU     GN38    KOKUYO,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,67963,67963,6796,60455,7508,,外税,,,,,,,,締請求,今回,2020/03/15,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/01/24,JUC000004504,1,2020/01,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,071001,コクヨ（OEM）,,倉出受注,0,売上,10143,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,511,0524,三重県いなべ市藤原町山口433-188,荷受)AM8:30～15:00迄,0594,46,4740,,,,2020/02/17,2020/02/17,2020/02/17,071001,コクヨ（OEM）,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,,,,,,,2,商品,0090,その他,SNP,N,TU14M,SU,,GNL9,KOKUYO,,SNP     0000131,ｲﾝﾌﾚｰﾑ W6-M内外ﾊﾟﾈﾙ,SNP     N  TU14M SU     GNL9    KOKUYO,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,56313,56313,5631,50466,5847,,外税,,,,,,,,締請求,今回,2020/03/15,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/01/24,JUC000004505,1,2020/01,100,日本フクラ,0524,大阪専門店,0310,峯芝 誠,052302,綛谷家具高島屋大阪店,綛谷,倉出受注,0,売上,11781,綛谷家具（株）　配送センター,綛谷家具（株）　配送センター,547,0027,大阪府大阪市平野区喜連1丁目8-24,,06,6701,6925,,,,2020/02/15,2020/02/18,2020/02/15,052300,綛谷家具,A10000,南濃倉庫,,,51,サンコーExpress（株）,02,センター入れ,,,2,なし,大高展示分,大高展示分,,,,,1,製品,0011,ソファ,N264,N,49S,C,,48/4947,,,N264    0002823,ﾌｨﾅﾝｼｪ ｶｳﾁS ｶﾊﾞｰ,N264    N  49S   C      48/4947,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,107000,43,正単価,46010,46010,4601,0,46010,ｶﾊﾞｰのみ　N仕様,外税,,,,,,,,締請求,今回,2020/03/20,,0,,,,1130,売掛金,,,,,,,0521,大阪百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/01/24,JUC000004505,2,2020/01,100,日本フクラ,0524,大阪専門店,0310,峯芝 誠,052302,綛谷家具高島屋大阪店,綛谷,倉出受注,0,売上,11781,綛谷家具（株）　配送センター,綛谷家具（株）　配送センター,547,0027,大阪府大阪市平野区喜連1丁目8-24,,06,6701,6925,,,,2020/02/15,2020/02/18,2020/02/15,052300,綛谷家具,A10000,南濃倉庫,,,51,サンコーExpress（株）,02,センター入れ,,,2,なし,大高展示分,大高展示分,,,,,1,製品,0011,ソファ,N264,,36,C,,38/2567,,,N264    0002824,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝｶﾊﾞｰ,N264       36    C      38/2567,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,17000,43,正単価,7310,7310,731,0,7310,ｶﾊﾞｰのみ,外税,,,,,,,,締請求,今回,2020/03/20,,0,,,,1130,売掛金,,,,,,,0521,大阪百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/01/24,JUC000004505,3,2020/01,100,日本フクラ,0524,大阪専門店,0310,峯芝 誠,052302,綛谷家具高島屋大阪店,綛谷,倉出受注,0,売上,11781,綛谷家具（株）　配送センター,綛谷家具（株）　配送センター,547,0027,大阪府大阪市平野区喜連1丁目8-24,,06,6701,6925,,,,2020/02/15,2020/02/18,2020/02/15,052300,綛谷家具,A10000,南濃倉庫,,,51,サンコーExpress（株）,02,センター入れ,,,2,なし,大高展示分,大高展示分,,,,,1,製品,0011,ソファ,N264,,35,C,,28/4161,,,N264    0002825,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝｶﾊﾞｰ,N264       35    C      28/4161,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,13000,43,正単価,5590,5590,559,0,5590,ｶﾊﾞｰのみ,外税,,,,,,,,締請求,今回,2020/03/20,,0,,,,1130,売掛金,,,,,,,0521,大阪百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/01/24,JUC000004506,1,2020/01,100,日本フクラ,0127,東京ハウジング,0755,長谷川 和人,016115,住友林業住宅営業部,濱崎,倉出受注,0,売上,00012,(株)三協運輸サービス,(株）三協運輸サービス,343,0015,埼玉県越谷市花田1-12-3,,0489,62,5000,,,,2020/02/06,2020/02/06,2020/02/06,016100,住友林業,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG　西山恭平様・美香子様邸　№787同送　№543より切替,西山恭平様・美香子様,180-00145,,160644,,1,製品,0011,ソファ,N528,,42,,DB,48/2608,,,N528    0005600,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,N528       42       DB  48/2608,1,オーダー,,,0,A,1,ﾋﾟｰｽ,外税,242000,60,正単価,145200,145200,14520,0,145200,UG　№543より切替　納短中,外税,180-00145,,,,,,,締請求,今回,2020/03/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,済,1,,0,,0,承認済,
2020/01/24,JUC000004506,2,2020/01,100,日本フクラ,0127,東京ハウジング,0755,長谷川 和人,016115,住友林業住宅営業部,濱崎,倉出受注,0,売上,00012,(株)三協運輸サービス,(株）三協運輸サービス,343,0015,埼玉県越谷市花田1-12-3,,0489,62,5000,,,,2020/02/06,2020/02/06,2020/02/06,016100,住友林業,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG　西山恭平様・美香子様邸　№787同送　№543より切替,西山恭平様・美香子様,180-00145,,160644,,1,製品,0011,ソファ,N528,,49,,DB,48/2608,,,N528    0005268,ｶｽﾄｰﾙ ｶｳﾁ,N528       49       DB  48/2608,1,オーダー,,,0,A,1,ﾋﾟｰｽ,外税,291000,60,正単価,174600,174600,17460,0,174600,№543より切替,外税,180-00145,,,,,,,締請求,今回,2020/03/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,済,1,,0,,0,承認済,
2020/01/24,JUC000004506,3,2020/01,100,日本フクラ,0127,東京ハウジング,0755,長谷川 和人,016115,住友林業住宅営業部,濱崎,倉出受注,0,売上,00012,(株)三協運輸サービス,(株）三協運輸サービス,343,0015,埼玉県越谷市花田1-12-3,,0489,62,5000,,,,2020/02/06,2020/02/06,2020/02/06,016100,住友林業,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG　西山恭平様・美香子様邸　№787同送　№543より切替,西山恭平様・美香子様,180-00145,,160644,,1,製品,0011,ソファ,N528,,37,,,48/2608,,,N528    0005142,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       37           48/2608,1,オーダー,,,0,A,2,ﾋﾟｰｽ,外税,38000,60,正単価,22800,45600,4560,0,45600,№543より切替,外税,180-00145,,,,,,,締請求,今回,2020/03/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,済,2,,0,,0,承認済,
2020/01/24,JUC000004506,4,2020/01,100,日本フクラ,0127,東京ハウジング,0755,長谷川 和人,016115,住友林業住宅営業部,濱崎,倉出受注,0,売上,00012,(株)三協運輸サービス,(株）三協運輸サービス,343,0015,埼玉県越谷市花田1-12-3,,0489,62,5000,,,,2020/02/06,2020/02/06,2020/02/06,016100,住友林業,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG　西山恭平様・美香子様邸　№787同送　№543より切替,西山恭平様・美香子様,180-00145,,160644,,1,製品,0011,ソファ,N528,,36,,,48/2608,,,N528    0005143,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       36           48/2608,1,オーダー,,,0,A,1,ﾋﾟｰｽ,外税,27000,60,正単価,16200,16200,1620,0,16200,№543より切替,外税,180-00145,,,,,,,締請求,今回,2020/03/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,済,1,,0,,0,承認済,
2020/01/24,JUC000004507,1,2020/01,100,日本フクラ,0351,HUKLA名古屋,9331,HUKLA名古屋,037100,ＨＵＫＬＡ名古屋,吉田,倉出受注,0,売上,999,石黒　浩之様,石黒　浩之様,460,0002,愛知県名古屋市中区丸の内2-17-2,ｾｲﾜﾊﾟﾚｽ丸の内駅前1302,080,3625,5570,,,,2020/02/18,2055/05/05,2020/02/18,037100,ＨＵＫＬＡ名古屋,A10000,南濃倉庫,,,31,日進陸運㈱,03,直送,,,1,あり,1UG　前日TEL要　№4508同送,石黒　浩之様,,C,,,1,製品,0011,ソファ,N338,,118,,DB,22/2808,,,N338    0000355,ﾘﾄｽ ｽｸｴｱｶｳﾁｿﾌｧ,N338       118      DB  22/2808,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,313000,100,正単価,313000,313000,31300,0,313000,№4508　N338と同ﾛｯﾄ,外税,,,,,,,,締請求,今回,2020/02/29,,0,,,,1130,売掛金,,,,,,,0351,ＨＵＫＬＡ名古屋,51,直販,,,,,,,,0,,0,,0,承認済,
