受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2020/03/05,JUC000006489,1,2020/03,100,日本フクラ,0524,大阪専門店,0310,峯芝 誠,055250,ビーナスベッド,湯浅,倉出受注,0,売上,999,ｳﾞｨｰﾅｽﾍﾞｯﾄﾞ㈱本社配送ｾﾝﾀｰ,ｳﾞｨｰﾅｽﾍﾞｯﾄﾞ㈱本社配送ｾﾝﾀｰ,701,0165,岡山県岡山市北区大内田840-6,●土日荷受不可●,086,293,1212,,,,2020/04/10,2020/04/30,2020/04/10,055250,ビーナスベッド,A10000,南濃倉庫,,,41,㈱福博梱包,12,九州配送,,,2,なし,ひのき住宅(粒江4号地)五田様,ひのき住宅　五田様,552-9,,,,1,製品,0011,ソファ,CH1072,S,32LSET,,,SP/209,,,CH1072  0000067,ｲﾃﾞﾙﾄ ｺｰﾅｰｿﾌｧL ｾｯﾄ,CH1072  S  32LSET       SP/209,2,プロパー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,128000,50,正単価,64000,64000,6400,41479,22521,32LSET:残3,外税,552-9,,,,,,,締請求,今回,2020/05/25,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/05,JUC000006490,1,2020/03,100,日本フクラ,0524,大阪専門店,0310,峯芝 誠,055250,ビーナスベッド,湯浅,倉出受注,0,売上,999,ｳﾞｨｰﾅｽﾍﾞｯﾄﾞ㈱本社配送ｾﾝﾀｰ,ｳﾞｨｰﾅｽﾍﾞｯﾄﾞ㈱本社配送ｾﾝﾀｰ,701,0165,岡山県岡山市北区大内田840-6,●土日荷受不可●,086,293,1212,,,,2020/04/10,2020/04/30,2020/04/10,055250,ビーナスベッド,A10000,南濃倉庫,,,41,㈱福博梱包,12,九州配送,,,2,なし,ひのき住宅(粒江17号地)五田様,ひのき住宅　五田様,552-10,,,,1,製品,0011,ソファ,CH1072,S,31LSET,,,SP/206,,,CH1072  0000050,ｲﾃﾞﾙﾄ ｺｰﾅｰｿﾌｧL ｾｯﾄ,CH1072  S  31LSET       SP/206,2,プロパー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,50,正単価,128000,128000,12800,45403,82597,31LSET:残7,外税,552-9,,,,,,,締請求,今回,2020/05/25,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/05,JUC000006491,1,2020/03,100,日本フクラ,0124,東京専門店,0363,岡田 憲和,013240,リビングハウス東京/吉祥寺店,中澤慶次朗,倉出受注,0,売上,11687,的場運輸倉庫,的場運輸倉庫,830,0224,福岡県久留米市城島町上青木316,(月)～(金)9：30～12：00　13：00～15：00,0944,86,3839,,,,2020/05/08,2020/06/01,2020/05/08,053240,リビングハウス,A10000,南濃倉庫,,,41,㈱福博梱包,12,九州配送,,,2,なし,ｶﾅｲｱｽﾞｻ様(6/15),ｶﾅｲｱｽﾞｻ様,48968,48968,,,1,製品,0011,ソファ,LH03,S,731,,,9053Z03,,Z,LH03    0000073,ｺﾙﾃ 2P肘付ｿﾌｧ,LH03    S  731          9053Z03       Z,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,60,正単価,51000,51000,5100,40003,10997,ﾊﾞｲｵｰﾀﾞｰ　4/16ETD,外税,48968,,,,,,,締請求,今回,2020/07/05,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/05,JUC000006491,2,2020/03,100,日本フクラ,0124,東京専門店,0363,岡田 憲和,013240,リビングハウス東京/吉祥寺店,中澤慶次朗,倉出受注,0,売上,11687,的場運輸倉庫,的場運輸倉庫,830,0224,福岡県久留米市城島町上青木316,(月)～(金)9：30～12：00　13：00～15：00,0944,86,3839,,,,2020/05/08,2020/06/01,2020/05/08,053240,リビングハウス,A10000,南濃倉庫,,,41,㈱福博梱包,12,九州配送,,,2,なし,ｶﾅｲｱｽﾞｻ様(6/15),ｶﾅｲｱｽﾞｻ様,48968,48968,,,1,製品,0011,ソファ,LH03,S,06,,,9053Z03,,Z,LH03    0000070,ｺﾙﾃ 2P片肘ｿﾌｧ,LH03    S  06           9053Z03        Z,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,60,正単価,49000,49000,4900,36920,12080,ﾊﾞｲｵｰﾀﾞｰ,外税,48968,,,,,,,締請求,今回,2020/07/05,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/05,JUC000006492,1,2020/03,100,日本フクラ,0324,名古屋専門店,0764,酒井 英紀,038890,静岡諸口/リアルサイン,玉川,倉出受注,0,売上,11338,リアルサイン,リアルサイン,400,0118,山梨県甲斐市竜王1002,,055,240,8111,,,,2020/04/11,2020/04/17,2020/04/11,037760,名古屋諸口,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,01,店入れ,,,2,なし,清水　和也様,清水　和也様,2003000003,-,,,1,製品,0011,ソファ,CH232,IN,08,,,SN/02,,,CH232   0001273,ﾚｺﾙﾀ2 2P片肘ｿﾌｧ,CH232   IN 08           SN/02,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,76000,55,正単価,41800,41800,4180,34300,7500,08B:残2　08C:残8,外税,2003000003,,,,,,,締請求,今回,2020/05/31,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/05,JUC000006492,2,2020/03,100,日本フクラ,0324,名古屋専門店,0764,酒井 英紀,038890,静岡諸口/リアルサイン,玉川,倉出受注,0,売上,11338,リアルサイン,リアルサイン,400,0118,山梨県甲斐市竜王1002,,055,240,8111,,,,2020/04/11,2020/04/17,2020/04/11,037760,名古屋諸口,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,01,店入れ,,,2,なし,清水　和也様,清水　和也様,2003000003,-,,,1,製品,0011,ソファ,CH232,IN,50,,,SN/02,,,CH232   0001294,ﾚｺﾙﾀ2 ｶｳﾁ,CH232   IN 50           SN/02,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,72000,55,正単価,39600,39600,3960,33400,6200,50B:残5　50C:残7,外税,2003000003,,,,,,,締請求,今回,2020/05/31,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/05,JUC000006492,3,2020/03,100,日本フクラ,0324,名古屋専門店,0764,酒井 英紀,038890,静岡諸口/リアルサイン,玉川,倉出受注,0,売上,11338,リアルサイン,リアルサイン,400,0118,山梨県甲斐市竜王1002,,055,240,8111,,,,2020/04/11,2020/04/17,2020/04/11,037760,名古屋諸口,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,01,店入れ,,,2,なし,清水　和也様,清水　和也様,2003000003,-,,,1,製品,0011,ソファ,CH232,IN,17,,,SN/02,,,CH232   0001279,ﾚｺﾙﾀ2 ｽﾂｰﾙ,CH232   IN 17           SN/02,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,28000,55,正単価,15400,15400,1540,11000,4400,17B:残15　17C:残4,外税,2003000003,,,,,,,締請求,今回,2020/05/31,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/05,JUC000006492,4,2020/03,100,日本フクラ,0324,名古屋専門店,0764,酒井 英紀,038890,静岡諸口/リアルサイン,玉川,倉出受注,0,売上,11338,リアルサイン,リアルサイン,400,0118,山梨県甲斐市竜王1002,,055,240,8111,,,,2020/04/11,2020/04/17,2020/04/11,037760,名古屋諸口,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,01,店入れ,,,2,なし,清水　和也様,清水　和也様,2003000003,-,,,1,製品,0011,ソファ,CH232,IN,37,,,SN/02,,,CH232   0001266,ﾚｺﾙﾀ2 ｸｯｼｮﾝ大,CH232   IN 37           SN/02,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,10000,55,正単価,5500,5500,550,4400,1100,37B:OK　37C:残10,外税,2003000003,,,,,,,締請求,今回,2020/05/31,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/05,JUC000006492,5,2020/03,100,日本フクラ,0324,名古屋専門店,0764,酒井 英紀,038890,静岡諸口/リアルサイン,玉川,倉出受注,0,売上,11338,リアルサイン,リアルサイン,400,0118,山梨県甲斐市竜王1002,,055,240,8111,,,,2020/04/11,2020/04/17,2020/04/11,037760,名古屋諸口,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,01,店入れ,,,2,なし,清水　和也様,清水　和也様,2003000003,-,,,1,製品,0011,ソファ,CH232,IN,37,,,SN/02,,,CH232   0001266,ﾚｺﾙﾀ2 ｸｯｼｮﾝ大,CH232   IN 37           SN/02,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,8800,-8800,37B:OK　37C:残9,外税,2003000003,,,,,,,締請求,今回,2020/05/31,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/05,JUC000006493,1,2020/03,100,日本フクラ,0124,東京専門店,8001,鎌田 義彦,016132,住友林業福島支店,岡田,倉出受注,0,売上,,,,,,,,,,,,,,2020/07/10,2055/05/05,2020/07/10,016100,住友林業,A10000,南濃倉庫,,,61,西濃運輸㈱,06,混載,,,2,なし,立石琢様邸,立石琢様邸,180-10366,,,,1,製品,0019,クッション,CU,FN,4545,,,48/4507,,,CU      0001057,CUｸｯｼｮﾝ 45F,CU      FN 4545         48/4507,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,14500,60,正単価,8700,8700,870,5370,3330,,外税,180-10366,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/03/05,JUC000006494,1,2020/03,100,日本フクラ,0424,福岡専門店,0358,山口 倫理,043010,井口家具百貨店,田中,倉出受注,0,売上,10223,(株)ﾈｽﾄﾛｼﾞｽﾃｨｸｽ馬木営業所(本社),(株)ネストロジスティクス　馬木営業所(本社),732,0031,広島県広島市東区馬木7-1984,※火･日･祝荷受不可,082,883,0700,,,,2020/03/19,2020/03/25,2020/03/19,043010,井口家具百貨店,A10000,南濃倉庫,,,41,㈱福博梱包,02,センター入れ,,,2,なし,石野　岳志様,石野　岳志様,011269,,,,1,製品,0011,ソファ,CH271,IE,08,,NA,SP/178,,,CH271   0001525,ﾏﾁﾙﾀﾞ 2P片肘ｿﾌｧ,CH271   IE 08       NA  SP/178,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,105000,50,正単価,52500,52500,5250,0,52500,№3597ﾊﾞｲｵｰﾀﾞｰ切替　ｶﾊﾞｰAIR3/9出　B4,外税,011269,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0424,福岡専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/05,JUC000006494,2,2020/03,100,日本フクラ,0424,福岡専門店,0358,山口 倫理,043010,井口家具百貨店,田中,倉出受注,0,売上,10223,(株)ﾈｽﾄﾛｼﾞｽﾃｨｸｽ馬木営業所(本社),(株)ネストロジスティクス　馬木営業所(本社),732,0031,広島県広島市東区馬木7-1984,※火･日･祝荷受不可,082,883,0700,,,,2020/03/19,2020/03/25,2020/03/19,043010,井口家具百貨店,A10000,南濃倉庫,,,41,㈱福博梱包,02,センター入れ,,,2,なし,石野　岳志様,石野　岳志様,011269,,,,1,製品,0011,ソファ,CH271,IE,50,,NA,SP/178,,,CH271   0001526,ﾏﾁﾙﾀﾞ ｶｳﾁ,CH271   IE 50       NA  SP/178,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,105000,50,正単価,52500,52500,5250,0,52500,№3597ﾊﾞｲｵｰﾀﾞｰ切替　ｶﾊﾞｰAIR3/9出　B-5,外税,011269,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0424,福岡専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/05,JUC000006494,3,2020/03,100,日本フクラ,0424,福岡専門店,0358,山口 倫理,043010,井口家具百貨店,田中,倉出受注,0,売上,10223,(株)ﾈｽﾄﾛｼﾞｽﾃｨｸｽ馬木営業所(本社),(株)ネストロジスティクス　馬木営業所(本社),732,0031,広島県広島市東区馬木7-1984,※火･日･祝荷受不可,082,883,0700,,,,2020/03/19,2020/03/25,2020/03/19,043010,井口家具百貨店,A10000,南濃倉庫,,,41,㈱福博梱包,02,センター入れ,,,2,なし,石野　岳志様,石野　岳志様,011269,,,,1,製品,0011,ソファ,CH271,I,37,,,SP/178,,,CH271   0001522,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,CH271   I  37           SP/178,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,7600,-7600,№3597ﾊﾞｲｵｰﾀﾞｰ切替　ｶﾊﾞｰAIR3/9出,外税,011269,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0424,福岡専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/05,JUC000006494,4,2020/03,100,日本フクラ,0424,福岡専門店,0358,山口 倫理,043010,井口家具百貨店,田中,倉出受注,0,売上,10223,(株)ﾈｽﾄﾛｼﾞｽﾃｨｸｽ馬木営業所(本社),(株)ネストロジスティクス　馬木営業所(本社),732,0031,広島県広島市東区馬木7-1984,※火･日･祝荷受不可,082,883,0700,,,,2020/03/19,2020/03/25,2020/03/19,043010,井口家具百貨店,A10000,南濃倉庫,,,41,㈱福博梱包,02,センター入れ,,,2,なし,石野　岳志様,石野　岳志様,011269,,,,1,製品,0011,ソファ,CH271,I,37,,,SP/178,,,CH271   0001522,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,CH271   I  37           SP/178,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,12000,50,正単価,6000,6000,600,3800,2200,№3597ﾊﾞｲｵｰﾀﾞｰ切替　ｶﾊﾞｰAIR3/9出,外税,011269,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0424,福岡専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
