受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2020/11/16,JUC000017141,3,2020/11,100,日本フクラ,0151,HUKLA大崎,9105,諸口座,A10016,南濃企画,,委託出荷,1,出荷,11254,ポートメッセ名古屋　第2展示館,ポートメッセ名古屋　第2展示館,455,0848,愛知県名古屋市港区金城ふ頭2-2,,050,3135,9362,,,,2021/01/12,2021/01/13,,A00000,倉庫,A10000,南濃倉庫,A10016,南濃企画,31,日進陸運㈱,07,工場ﾁｬｰﾀｰ便,,,1,あり,ＣａreTex展示会,ＣereTex展示会,,,,,1,製品,0019,クッション,CU,FN,4040,,,48/4947,,,CU      0002578,CUｸｯｼｮﾝ 40F,CU      FN 4040         48/4947,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,ＣareTex展用　部材問合せ中,外税,,,,,,,,締請求,今回,2021/01/31,,0,,,,1130,売掛金,,,,,,,0151,ＨＵＫＬＡ大崎,91,その他,,,,,,,,0,,0,,0,承認済,
2020/11/16,JUC000017141,4,2020/11,100,日本フクラ,0151,HUKLA大崎,9105,諸口座,A10016,南濃企画,,委託出荷,1,出荷,11254,ポートメッセ名古屋　第2展示館,ポートメッセ名古屋　第2展示館,455,0848,愛知県名古屋市港区金城ふ頭2-2,,050,3135,9362,,,,2021/01/12,2021/01/13,,A00000,倉庫,A10000,南濃倉庫,A10016,南濃企画,31,日進陸運㈱,07,工場ﾁｬｰﾀｰ便,,,1,あり,ＣａreTex展示会,ＣereTex展示会,,,,,1,製品,0019,クッション,CU,FN,4040,,,48/2206,,,CU      0004070,CUｸｯｼｮﾝ 40F,CU      FN 4040         48/2206,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,ＣareTex展用,外税,,,,,,,,締請求,今回,2021/01/31,,0,,,,1130,売掛金,,,,,,,0151,ＨＵＫＬＡ大崎,91,その他,,,,,,,,0,,0,,0,承認済,
2020/11/16,JUC000017141,5,2020/11,100,日本フクラ,0151,HUKLA大崎,9105,諸口座,A10016,南濃企画,,委託出荷,1,出荷,11254,ポートメッセ名古屋　第2展示館,ポートメッセ名古屋　第2展示館,455,0848,愛知県名古屋市港区金城ふ頭2-2,,050,3135,9362,,,,2021/01/12,2021/01/13,,A00000,倉庫,A10000,南濃倉庫,A10016,南濃企画,31,日進陸運㈱,07,工場ﾁｬｰﾀｰ便,,,1,あり,ＣａreTex展示会,ＣereTex展示会,,,,,1,製品,0011,ソファ,P251,,17,,DB,38/6171,,,P251    0000289,ｶﾉﾝ ｽﾂｰﾙ,P251       17       DB  38/6171,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,ＣareTex展用　部材問合せ中,外税,,,,,,,,締請求,今回,2021/01/31,,0,,,,1130,売掛金,,,,,,,0151,ＨＵＫＬＡ大崎,91,その他,,,,,,,,0,,0,,0,承認済,
2020/11/16,JUC000017141,6,2020/11,100,日本フクラ,0151,HUKLA大崎,9105,諸口座,A10016,南濃企画,,委託出荷,1,出荷,11254,ポートメッセ名古屋　第2展示館,ポートメッセ名古屋　第2展示館,455,0848,愛知県名古屋市港区金城ふ頭2-2,,050,3135,9362,,,,2021/01/12,2021/01/13,,A00000,倉庫,A10000,南濃倉庫,A10016,南濃企画,31,日進陸運㈱,07,工場ﾁｬｰﾀｰ便,,,1,あり,ＣａreTex展示会,ＣereTex展示会,,,,,1,製品,0019,クッション,CU,FN,4040,,,38/6171,,,CU      0004371,CUｸｯｼｮﾝ 40F,CU      FN 4040         38/6171,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,ＣareTex展用,外税,,,,,,,,締請求,今回,2021/01/31,,0,,,,1130,売掛金,,,,,,,0151,ＨＵＫＬＡ大崎,91,その他,,,,,,,,0,,0,,0,承認済,
2020/11/16,JUC000017141,7,2020/11,100,日本フクラ,0151,HUKLA大崎,9105,諸口座,A10016,南濃企画,,委託出荷,1,出荷,11254,ポートメッセ名古屋　第2展示館,ポートメッセ名古屋　第2展示館,455,0848,愛知県名古屋市港区金城ふ頭2-2,,050,3135,9362,,,,2021/01/12,2021/01/13,,A00000,倉庫,A10000,南濃倉庫,A10016,南濃企画,31,日進陸運㈱,07,工場ﾁｬｰﾀｰ便,,,1,あり,ＣａreTex展示会,ＣereTex展示会,,,,,2,商品,0020,ラグ,AK-RG,301,LGY,,,180150,,,AK-RG   0002279,ﾏﾙﾁｼｬｷﾞｰﾗｸﾞ ﾗｲﾄｸﾞﾚｰ,AK-RG   301LGY          180150,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2021/01/31,,0,,,,1130,売掛金,,,,,,,0151,ＨＵＫＬＡ大崎,91,その他,,,,,,,,0,,0,,0,承認済,
2020/11/16,JUC000017141,8,2020/11,100,日本フクラ,0151,HUKLA大崎,9105,諸口座,A10016,南濃企画,,委託出荷,1,出荷,11254,ポートメッセ名古屋　第2展示館,ポートメッセ名古屋　第2展示館,455,0848,愛知県名古屋市港区金城ふ頭2-2,,050,3135,9362,,,,2021/01/12,2021/01/13,,A00000,倉庫,A10000,南濃倉庫,A10016,南濃企画,31,日進陸運㈱,07,工場ﾁｬｰﾀｰ便,,,1,あり,ＣａreTex展示会,ＣereTex展示会,,,,,2,商品,0020,ラグ,AK-RG,201,WHBL,,,120R,,,AK-RG   0002443,ﾊﾟﾀｰﾝﾗｸﾞ ﾄﾞｯﾄ ﾎﾜｲﾄﾌﾞﾗｯｸ,AK-RG   201WHBL         120R,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2021/01/31,,0,,,,1130,売掛金,,,,,,,0151,ＨＵＫＬＡ大崎,91,その他,,,,,,,,0,,0,,0,承認済,
2020/11/16,JUC000017143,1,2020/11,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/12/22,2020/12/24,2020/12/22,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,ｾｷｽｲﾊｲﾑ様　ﾓﾃﾞﾙ分,ｾｷｽｲﾊｲﾑ様　ﾓﾃﾞﾙ分,944005-1,,,,1,製品,0011,ソファ,CH271,IE,03,,NA,SN/03,,,CH271   0001334,ﾏﾁﾙﾀﾞ 3Pｿﾌｧ,CH271   IE 03       NA  SN/03,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,50,正単価,62500,62500,6250,46200,16300,03B:11/10ETD(11/25)　03C:11/10ETD(11/27),外税,944005-1,,,,,,,締請求,今回,2021/01/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/11/16,JUC000017143,2,2020/11,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/12/22,2020/12/24,2020/12/22,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,ｾｷｽｲﾊｲﾑ様　ﾓﾃﾞﾙ分,ｾｷｽｲﾊｲﾑ様　ﾓﾃﾞﾙ分,944005-1,,,,1,製品,0011,ソファ,CH271,I,37,,,SN/03,,,CH271   0001004,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,CH271   I  37           SN/03,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,50,正単価,0,0,0,7000,-7000,37C:11/26ETD(12/11),外税,944005-1,,,,,,,締請求,今回,2021/01/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/11/16,JUC000017144,1,2020/11,100,日本フクラ,0524,大阪専門店,0310,峯芝 誠,055510,鎌田産業／リビンフォート,播磨,倉出受注,0,売上,11706,徳波陸運(株) 共配センター,徳波陸運(株) 共配センター,770,0942,徳島県徳島市昭和町8-23-2,,088,635,1442,,,,2020/12/03,2055/05/05,2020/12/03,055510,リビンフォート（鎌田,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,フジモト様分,フジモト様分,,,,,1,製品,0011,ソファ,CH271,IE,03,,DB,SP/183,,,CH271   0001375,ﾏﾁﾙﾀﾞ 3Pｿﾌｧ,CH271   IE 03       DB  SP/183,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,138000,50,正単価,69000,69000,6900,47700,21300,03B:11/10ETD(11/25)　03C:11/10ETD(11/27),外税,,,,,,,,締請求,今回,2021/01/25,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/11/16,JUC000017144,2,2020/11,100,日本フクラ,0524,大阪専門店,0310,峯芝 誠,055510,鎌田産業／リビンフォート,播磨,倉出受注,0,売上,11706,徳波陸運(株) 共配センター,徳波陸運(株) 共配センター,770,0942,徳島県徳島市昭和町8-23-2,,088,635,1442,,,,2020/12/03,2055/05/05,2020/12/03,055510,リビンフォート（鎌田,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,フジモト様分,フジモト様分,,,,,1,製品,0011,ソファ,CH271,I,37,,,SP/183,,,CH271   0000713,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,CH271   I  37           SP/183,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,57,正単価,0,0,0,7400,-7400,37C:11/10ETD(11/27),外税,,,,,,,,締請求,今回,2021/01/25,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/11/16,JUC000017145,1,2020/11,100,日本フクラ,0127,東京ハウジング,0672,藤沢 文哉,016501,タマリビング,森田,倉出受注,0,売上,999,タマリビング（株）北九州支店　御中,タマリビング（株）北九州支店　御中,803,0801,福岡県北九州市小倉北区西港町91-4,,093,581,0211,,,,2020/12/18,2020/12/24,2020/12/18,016500,タマリビング,A10000,南濃倉庫,,,41,㈱福博梱包,12,九州配送,,,2,なし,1UG　タマホーム宮崎店様分　●貼伝有,タマホーム宮崎店様分,202011114-3,,,,1,製品,0011,ソファ,N528,,50,,DB,38/2692,,,N528    0002609,ｶｽﾄｰﾙ ｶｳﾁ,N528       50       DB  38/2692,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,300000,65,正単価,195000,195000,19500,111111,83889,UG,外税,202011114-3,,,,,,,締請求,今回,2021/01/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/11/16,JUC000017145,2,2020/11,100,日本フクラ,0127,東京ハウジング,0672,藤沢 文哉,016501,タマリビング,森田,倉出受注,0,売上,999,タマリビング（株）北九州支店　御中,タマリビング（株）北九州支店　御中,803,0801,福岡県北九州市小倉北区西港町91-4,,093,581,0211,,,,2020/12/18,2020/12/24,2020/12/18,016500,タマリビング,A10000,南濃倉庫,,,41,㈱福博梱包,12,九州配送,,,2,なし,1UG　タマホーム宮崎店様分　●貼伝有,タマホーム宮崎店様分,202011114-3,,,,1,製品,0011,ソファ,N528,,36,,,582276B,,D,N528    0006315,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       36           582276B       D,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,31000,65,正単価,20150,20150,2015,0,20150,D:片ｽﾃｯﾁ仕様,外税,202011114-3,,,,,,,締請求,今回,2021/01/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/11/16,JUC000017146,1,2020/11,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2021/01/12,2055/05/05,2021/01/12,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,ｾｷｽｲﾊｲﾑ様　ﾓﾃﾞﾙ分　★入荷確認要★　※1/28DPで回答,ｾｷｽｲﾊｲﾑﾓﾃﾞﾙ様分,944031-1,,,,1,製品,0011,ソファ,CH232,SN,03,,,SP/198,,Z,CH232   0001670,ﾚｺﾙﾀ2 3Pｿﾌｧ,CH232   SN 03           SP/198         Z,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,50,正単価,62500,62500,6250,29767,32733,ﾊﾞｲｵｰﾀﾞｰ　12/24ETD　問合せ中,外税,944031-1,,,,,,,締請求,今回,2021/02/28,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/11/16,JUC000017146,2,2020/11,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2021/01/12,2055/05/05,2021/01/12,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,ｾｷｽｲﾊｲﾑ様　ﾓﾃﾞﾙ分　★入荷確認要★　※1/28DPで回答,ｾｷｽｲﾊｲﾑﾓﾃﾞﾙ様分,944031-1,,,,1,製品,0011,ソファ,CH232,SN,37,,,SP/198,,Z,CH232   0001641,ﾚｺﾙﾀ2 ｸｯｼｮﾝ大,CH232   SN 37           SP/198         Z,2,プロパー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,50,正単価,0,0,0,4200,-4200,ﾊﾞｲｵｰﾀﾞｰ　12/24ETD,外税,944031-1,,,,,,,締請求,今回,2021/02/28,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
