受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2020/09/15,JUC000014113,1,2020/09,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,070020,イトーキ,城ヶ原,倉出受注,0,売上,7002001,寝屋川工場代表保管区,寝屋川工場代表保管区,572,0834,大阪府寝屋川市昭栄町17-5,,072,822,2356,,,,2020/10/13,2020/10/13,2020/10/13,070020,イトーキ,A10000,南濃倉庫,,,72,チャーター便3,07,工場ﾁｬｰﾀｰ便,,,2,なし,,　　　　　　　　　　,153052939,,,,1,製品,0011,ソファ,LPP,,2001,,,C/C6,C/Y5,,LPP     0000241,Pixel　背付1連ﾛｰﾊﾞｯｸ,LPP        2001         C/C6   C/Y5,1,オーダー,100,日本フクラ,0,A,6,ﾋﾟｰｽ,外税,0,0,正単価,15959,95754,9575,76200,19554,,外税,153052939,,,,,,,締請求,今回,2020/11/23,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/09/15,JUC000014113,2,2020/09,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,070020,イトーキ,城ヶ原,倉出受注,0,売上,7002001,寝屋川工場代表保管区,寝屋川工場代表保管区,572,0834,大阪府寝屋川市昭栄町17-5,,072,822,2356,,,,2020/10/13,2020/10/13,2020/10/13,070020,イトーキ,A10000,南濃倉庫,,,72,チャーター便3,07,工場ﾁｬｰﾀｰ便,,,2,なし,,　　　　　　　　　　,153052939,,,,1,製品,0011,ソファ,LPP,,2001,,,C/C6,C/Y5,,LPP     0000241,Pixel　背付1連ﾛｰﾊﾞｯｸ,LPP        2001         C/C6   C/Y5,1,オーダー,100,日本フクラ,0,A,6,ﾋﾟｰｽ,外税,0,0,正単価,15959,95754,9575,76200,19554,,外税,153052939,,,,,,,締請求,今回,2020/11/23,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/09/15,JUC000014114,1,2020/09,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,070020,イトーキ,城ヶ原,倉出受注,0,売上,7002001,寝屋川工場代表保管区,寝屋川工場代表保管区,572,0834,大阪府寝屋川市昭栄町17-5,,072,822,2356,,,,2020/10/13,2020/10/13,2020/10/13,070020,イトーキ,A10000,南濃倉庫,,,72,チャーター便3,07,工場ﾁｬｰﾀｰ便,,,2,なし,,　　　　　　　　　　,153052940,,,,1,製品,0011,ソファ,LPP,,2002,,,C/C6,C/B5,,LPP     0000242,Pixel　背付1連ﾊｲﾊﾞｯｸ,LPP        2002         C/C6   C/B5,1,オーダー,100,日本フクラ,0,A,4,ﾋﾟｰｽ,外税,0,0,正単価,19402,77608,7761,60840,16768,,外税,153052940,,,,,,,締請求,今回,2020/11/23,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/09/15,JUC000014115,2,2020/09,100,日本フクラ,0527,大阪ハウジング,1035,隈元 常登,053325,藤栄ＦＩＳ大阪,大塚,倉出受注,0,売上,10759,(株）藤栄　平野倉庫,(株）藤栄　平野倉庫,547,0024,大阪府大阪市平野区瓜破1-9-51,,06,6700,6999,,,,2020/10/03,2020/10/07,2020/10/03,053325,藤栄ＦＩＳ大阪,A10000,南濃倉庫,,,51,サンコーExpress（株）,02,センター入れ,,,2,なし,ﾙﾈ六甲ｱｲﾗﾝﾄﾞ1114様　※№14248同送　　　　　　　　　※9/29DP,ﾙﾈ六甲ｱｲﾗﾝﾄﾞ1114様,10037437,,675 42S×,,1,製品,0011,ソファ,N528,,49,,DB,38/6178,,,N528    0003621,ｶｽﾄｰﾙ ｶｳﾁ,N528       49       DB  38/6178,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,300000,55,正単価,165000,165000,16500,111111,53889,,外税,10037437,,,,,,,締請求,今回,2020/11/20,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/09/15,JUC000014116,1,2020/09,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,070020,イトーキ,城ヶ原,倉出受注,0,売上,7002001,寝屋川工場代表保管区,寝屋川工場代表保管区,572,0834,大阪府寝屋川市昭栄町17-5,,072,822,2356,,,,2020/10/13,2020/10/13,2020/10/13,070020,イトーキ,A10000,南濃倉庫,,,72,チャーター便3,07,工場ﾁｬｰﾀｰ便,,,2,なし,,　　　　　　　　　　,153052946,,,,1,製品,0011,ソファ,LPP,,2002,,,C/C6,C/Q2,,LPP     0000269,Pixel　背付1連ﾊｲﾊﾞｯｸ,LPP        2002         C/C6   C/Q2,1,オーダー,100,日本フクラ,0,A,8,ﾋﾟｰｽ,外税,0,0,正単価,19402,155216,15522,0,155216,,外税,153052946,,,,,,,締請求,今回,2020/11/23,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/09/15,JUC000014117,1,2020/09,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,070020,イトーキ,城ヶ原,倉出受注,0,売上,7002001,寝屋川工場代表保管区,寝屋川工場代表保管区,572,0834,大阪府寝屋川市昭栄町17-5,,072,822,2356,,,,2020/10/13,2020/10/13,2020/10/13,070020,イトーキ,A10000,南濃倉庫,,,72,チャーター便3,07,工場ﾁｬｰﾀｰ便,,,2,なし,,　　　　　　　　　　,153052969,,,,1,製品,0011,ソファ,LPP,,2002,,,C/C6,C/Y5,,LPP     0000244,Pixel　背付1連ﾊｲﾊﾞｯｸ,LPP        2002         C/C6   C/Y5,1,オーダー,100,日本フクラ,0,A,8,ﾋﾟｰｽ,外税,0,0,正単価,19402,155216,15522,121680,33536,,外税,153052969,,,,,,,締請求,今回,2020/11/23,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/09/15,JUC000014118,1,2020/09,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,070020,イトーキ,城ヶ原,倉出受注,0,売上,7002001,寝屋川工場代表保管区,寝屋川工場代表保管区,572,0834,大阪府寝屋川市昭栄町17-5,,072,822,2356,,,,2020/10/13,2020/10/13,2020/10/13,070020,イトーキ,A10000,南濃倉庫,,,72,チャーター便3,07,工場ﾁｬｰﾀｰ便,,,2,なし,,　　　　　　　　　　,153052966,,,,1,製品,0011,ソファ,LPP,,4003,,,C/C6,C/B5,,LPP     0000270,Pixel　ｻｲﾄﾞﾊﾟﾈﾙ付右用1連ﾊｲﾊﾞｯｸ,LPP        4003         C/C6   C/B5,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,30251,30251,3025,0,30251,,外税,153052940,,,,,,,締請求,今回,2020/11/23,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/09/15,JUC000014119,1,2020/09,100,日本フクラ,0527,大阪ハウジング,1035,隈元 常登,053325,藤栄ＦＩＳ大阪,田中,倉出受注,0,売上,10759,(株）藤栄　平野倉庫,(株）藤栄　平野倉庫,547,0024,大阪府大阪市平野区瓜破1-9-51,,06,6700,6999,,,,2020/10/20,2055/05/05,2020/10/20,053325,藤栄ＦＩＳ大阪,A10000,南濃倉庫,,,51,サンコーExpress（株）,02,センター入れ,,,2,なし,京都SKﾋﾞﾙ様改修工事様,京都SKﾋﾞﾙ様改修工事,10037459,,,,1,製品,0013,ダイニングチェア,D528,,10,,GY,L3/511A,,,D528    0000276,ｶｽﾄｰﾙD ｱｰﾑﾚｽﾁｪｱ,D528       10       GY  L3/511A,1,オーダー,100,日本フクラ,0,A,4,ﾋﾟｰｽ,外税,101000,55,正単価,55550,222200,22220,149628,72572,D528-10GY×確認中,外税,10037459,,,,,,,締請求,今回,2020/11/20,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/09/15,JUC000014119,2,2020/09,100,日本フクラ,0527,大阪ハウジング,1035,隈元 常登,053325,藤栄ＦＩＳ大阪,田中,倉出受注,0,売上,10759,(株）藤栄　平野倉庫,(株）藤栄　平野倉庫,547,0024,大阪府大阪市平野区瓜破1-9-51,,06,6700,6999,,,,2020/10/20,2055/05/05,2020/10/20,053325,藤栄ＦＩＳ大阪,A10000,南濃倉庫,,,51,サンコーExpress（株）,02,センター入れ,,,2,なし,京都SKﾋﾞﾙ様改修工事様,京都SKﾋﾞﾙ様改修工事,10037459,,,,2,商品,0090,その他,UNITERS,,LM100,,,,,,UNITERS 0000001,ﾚｻﾞｰｷｯﾄ,UNITERS    LM100,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,2242,-2242,,外税,10037459,,,,,,,締請求,今回,2020/11/20,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/09/15,JUC000014120,1,2020/09,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,070020,イトーキ,城ヶ原,倉出受注,0,売上,7002001,寝屋川工場代表保管区,寝屋川工場代表保管区,572,0834,大阪府寝屋川市昭栄町17-5,,072,822,2356,,,,2020/10/13,2020/10/13,2020/10/13,070020,イトーキ,A10000,南濃倉庫,,,72,チャーター便3,07,工場ﾁｬｰﾀｰ便,,,2,なし,,　　　　　　　　　　,153052965,,,,1,製品,0011,ソファ,LPP,,4003,,,C/C6,C/Q2,,LPP     0000271,Pixel　ｻｲﾄﾞﾊﾟﾈﾙ付右用1連ﾊｲﾊﾞｯｸ,LPP        4003         C/C6   C/Q2,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,0,正単価,30251,60502,6050,0,60502,,外税,153052965,,,,,,,締請求,今回,2020/11/23,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/09/15,JUC000014121,1,2020/09,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,070020,イトーキ,城ヶ原,倉出受注,0,売上,7002001,寝屋川工場代表保管区,寝屋川工場代表保管区,572,0834,大阪府寝屋川市昭栄町17-5,,072,822,2356,,,,2020/10/13,2020/10/13,2020/10/13,070020,イトーキ,A10000,南濃倉庫,,,72,チャーター便3,07,工場ﾁｬｰﾀｰ便,,,2,なし,,　　　　　　　　　　,153052952,,,,1,製品,0011,ソファ,LPP,,4003,,,C/C6,C/Y5,,LPP     0000272,Pixel　ｻｲﾄﾞﾊﾟﾈﾙ付右用1連ﾊｲﾊﾞｯｸ,LPP        4003         C/C6   C/Y5,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,0,正単価,30251,60502,6050,0,60502,,外税,153052952,,,,,,,締請求,今回,2020/11/23,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/09/15,JUC000014122,1,2020/09,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,070020,イトーキ,城ヶ原,倉出受注,0,売上,7002001,寝屋川工場代表保管区,寝屋川工場代表保管区,572,0834,大阪府寝屋川市昭栄町17-5,,072,822,2356,,,,2020/10/13,2020/10/13,2020/10/13,070020,イトーキ,A10000,南濃倉庫,,,72,チャーター便3,07,工場ﾁｬｰﾀｰ便,,,2,なし,,　　　　　　　　　　,153052950,,,,1,製品,0011,ソファ,LPP,,4004,,,C/C6,C/B5,,LPP     0000273,Pixel　ｻｲﾄﾞﾊﾟﾈﾙ付左用1連ﾊｲﾊﾞｯｸ,LPP        4004         C/C6   C/B5,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,30251,30251,3025,0,30251,,外税,153052950,,,,,,,締請求,今回,2020/11/23,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/09/15,JUC000014123,1,2020/09,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,070020,イトーキ,城ヶ原,倉出受注,0,売上,7002001,寝屋川工場代表保管区,寝屋川工場代表保管区,572,0834,大阪府寝屋川市昭栄町17-5,,072,822,2356,,,,2020/10/13,2020/10/13,2020/10/13,070020,イトーキ,A10000,南濃倉庫,,,72,チャーター便3,07,工場ﾁｬｰﾀｰ便,,,2,なし,,　　　　　　　　　　,153052944,,,,1,製品,0011,ソファ,LPP,,4004,,,C/C6,C/Q2,,LPP     0000274,Pixel　ｻｲﾄﾞﾊﾟﾈﾙ付左用1連ﾊｲﾊﾞｯｸ,LPP        4004         C/C6   C/Q2,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,0,正単価,30251,60502,6050,0,60502,,外税,153052944,,,,,,,締請求,今回,2020/11/23,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/09/15,JUC000014124,1,2020/09,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,070020,イトーキ,城ヶ原,倉出受注,0,売上,7002001,寝屋川工場代表保管区,寝屋川工場代表保管区,572,0834,大阪府寝屋川市昭栄町17-5,,072,822,2356,,,,2020/10/13,2020/10/13,2020/10/13,070020,イトーキ,A10000,南濃倉庫,,,72,チャーター便3,07,工場ﾁｬｰﾀｰ便,,,2,なし,,　　　　　　　　　　,153052968,,,,1,製品,0011,ソファ,LPP,,4004,,,C/C6,C/Y5,,LPP     0000275,Pixel　ｻｲﾄﾞﾊﾟﾈﾙ付左用1連ﾊｲﾊﾞｯｸ,LPP        4004         C/C6   C/Y5,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,0,正単価,30251,60502,6050,0,60502,,外税,153052968,,,,,,,締請求,今回,2020/11/23,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
