受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2020/07/30,JUC000012042,2,2020/07,100,日本フクラ,0127,東京ハウジング,1058,滝口 宗佑,016721,藤栄東京,濤川,倉出受注,0,売上,10757,(株）藤栄　相模原センター,(株）藤栄　相模原センター,229,0003,神奈川県相模原市中央区東淵野辺1丁目18-27,荷受月～金ＰＭ５：００まで,042,707,9614,,,,2044/12/31,2044/12/31,2044/12/31,016721,藤栄東京,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,,,2,なし,5UG　ブリリア品川南大井様　9/20頃納品予定　布地仮で入力　№12043/12044同送,ブリリア品川南大井様,,,,,2,商品,0015,ボード,BRU,,6818,F,,,,,BRU     0000052,BRU TVﾎﾞｰﾄﾞ180F,BRU        6818  F,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,62000,55,正単価,34100,34100,3410,20700,13400,20/09/20,外税,,,,,,,,締請求,今回,2045/02/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/30,JUC000012042,3,2020/07,100,日本フクラ,0127,東京ハウジング,1058,滝口 宗佑,016721,藤栄東京,濤川,倉出受注,0,売上,10757,(株）藤栄　相模原センター,(株）藤栄　相模原センター,229,0003,神奈川県相模原市中央区東淵野辺1丁目18-27,荷受月～金ＰＭ５：００まで,042,707,9614,,,,2044/12/31,2044/12/31,2044/12/31,016721,藤栄東京,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,,,2,なし,5UG　ブリリア品川南大井様　9/20頃納品予定　布地仮で入力　№12043/12044同送,ブリリア品川南大井様,,,,,2,商品,0015,ボード,BRU,,7801,T,BW,,,,BRU     0000087,ｻｲﾄﾞﾎﾞｰﾄﾞ,BRU        7801  T  BW,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,370000,55,正単価,203500,203500,20350,60500,143000,20/09/20　部材確認中,外税,,,,,,,,締請求,今回,2045/02/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/30,JUC000012042,4,2020/07,100,日本フクラ,0127,東京ハウジング,1058,滝口 宗佑,016721,藤栄東京,濤川,倉出受注,0,売上,10757,(株）藤栄　相模原センター,(株）藤栄　相模原センター,229,0003,神奈川県相模原市中央区東淵野辺1丁目18-27,荷受月～金ＰＭ５：００まで,042,707,9614,,,,2044/12/31,2044/12/31,2044/12/31,016721,藤栄東京,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,,,2,なし,5UG　ブリリア品川南大井様　9/20頃納品予定　布地仮で入力　№12043/12044同送,ブリリア品川南大井様,,,,,2,商品,0015,ボード,BRU,,7801,F,,,,,BRU     0000048,BRU ｻｲﾄﾞﾎﾞｰﾄﾞﾌﾚｰﾑ,BRU        7801  F,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,48000,55,正単価,26400,26400,2640,16707,9693,20/09/20,外税,,,,,,,,締請求,今回,2045/02/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/30,JUC000012042,5,2020/07,100,日本フクラ,0127,東京ハウジング,1058,滝口 宗佑,016721,藤栄東京,濤川,倉出受注,0,売上,10757,(株）藤栄　相模原センター,(株）藤栄　相模原センター,229,0003,神奈川県相模原市中央区東淵野辺1丁目18-27,荷受月～金ＰＭ５：００まで,042,707,9614,,,,2044/12/31,2044/12/31,2044/12/31,016721,藤栄東京,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,,,2,なし,5UG　ブリリア品川南大井様　9/20頃納品予定　布地仮で入力　№12043/12044同送,ブリリア品川南大井様,,,,,1,製品,0011,ソファ,N528,,41S,,BW,38/6178,,,N528    0004362,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧS,N528       41S      BW  38/6178,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,220000,55,正単価,121000,121000,12100,81481,39519,20/09/20　UG　仮で38/6178,外税,,,,,,,,締請求,今回,2045/02/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/30,JUC000012042,6,2020/07,100,日本フクラ,0127,東京ハウジング,1058,滝口 宗佑,016721,藤栄東京,濤川,倉出受注,0,売上,10757,(株）藤栄　相模原センター,(株）藤栄　相模原センター,229,0003,神奈川県相模原市中央区東淵野辺1丁目18-27,荷受月～金ＰＭ５：００まで,042,707,9614,,,,2044/12/31,2044/12/31,2044/12/31,016721,藤栄東京,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,,,2,なし,5UG　ブリリア品川南大井様　9/20頃納品予定　布地仮で入力　№12043/12044同送,ブリリア品川南大井様,,,,,1,製品,0011,ソファ,N528,,37,,,38/6178,,,N528    0003521,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       37           38/6178,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,36000,55,正単価,19800,19800,1980,13333,6467,20/09/20　仮で38/6178,外税,,,,,,,,締請求,今回,2045/02/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/30,JUC000012043,1,2020/07,100,日本フクラ,0127,東京ハウジング,1058,滝口 宗佑,016721,藤栄東京,濤川,倉出受注,0,売上,10757,(株）藤栄　相模原センター,(株）藤栄　相模原センター,229,0003,神奈川県相模原市中央区東淵野辺1丁目18-27,荷受月～金ＰＭ５：００まで,042,707,9614,,,,2044/12/31,2044/12/31,2044/12/31,016721,藤栄東京,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,,,2,なし,ブリリア品川南大井様　9/20頃納品予定　布地仮で入力　№12042/12044同送,ブリリア品川南大井様,,,,,1,製品,0011,ソファ,N528,,35,,,38/6178,,,N528    0003639,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       35           38/6178,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,25000,55,正単価,13750,13750,1375,9259,4491,20/09/20　仮で38/6178,外税,,,,,,,,締請求,今回,2045/02/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/30,JUC000012043,2,2020/07,100,日本フクラ,0127,東京ハウジング,1058,滝口 宗佑,016721,藤栄東京,濤川,倉出受注,0,売上,10757,(株）藤栄　相模原センター,(株）藤栄　相模原センター,229,0003,神奈川県相模原市中央区東淵野辺1丁目18-27,荷受月～金ＰＭ５：００まで,042,707,9614,,,,2044/12/31,2044/12/31,2044/12/31,016721,藤栄東京,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,,,2,なし,ブリリア品川南大井様　9/20頃納品予定　布地仮で入力　№12042/12044同送,ブリリア品川南大井様,,,,,1,製品,0011,ソファ,T623,SN,17,,DB,38/6178,,,T623    0004037,ｴﾃﾞｨﾅ(S) ｽﾂｰﾙ,T623    SN 17       DB  38/6178,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,85000,55,正単価,46750,46750,4675,31481,15269,20/09/20　仮で38/6178,外税,,,,,,,,締請求,今回,2045/02/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/30,JUC000012043,3,2020/07,100,日本フクラ,0127,東京ハウジング,1058,滝口 宗佑,016721,藤栄東京,濤川,倉出受注,0,売上,10757,(株）藤栄　相模原センター,(株）藤栄　相模原センター,229,0003,神奈川県相模原市中央区東淵野辺1丁目18-27,荷受月～金ＰＭ５：００まで,042,707,9614,,,,2044/12/31,2044/12/31,2044/12/31,016721,藤栄東京,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,,,2,なし,ブリリア品川南大井様　9/20頃納品予定　布地仮で入力　№12042/12044同送,ブリリア品川南大井様,,,,,2,商品,0014,ダイニングテーブル,D795,,96,,BW,,,,D795    0000020,ｶﾌﾙ ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙ,D795       96       BW,2,プロパー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,363000,55,正単価,199650,199650,19965,125400,74250,20/09/20　部材確認中,外税,,,,,,,,締請求,今回,2045/02/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/30,JUC000012043,4,2020/07,100,日本フクラ,0127,東京ハウジング,1058,滝口 宗佑,016721,藤栄東京,濤川,倉出受注,0,売上,10757,(株）藤栄　相模原センター,(株）藤栄　相模原センター,229,0003,神奈川県相模原市中央区東淵野辺1丁目18-27,荷受月～金ＰＭ５：００まで,042,707,9614,,,,2044/12/31,2044/12/31,2044/12/31,016721,藤栄東京,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,,,2,なし,ブリリア品川南大井様　9/20頃納品予定　布地仮で入力　№12042/12044同送,ブリリア品川南大井様,,,,,1,製品,0013,ダイニングチェア,D795,N,10,,BW,38/6178,,,D795    0000190,ｶﾌﾙ ｱｰﾑﾚｽﾁｪｱ,D795    N  10       BW  38/6178,1,オーダー,100,日本フクラ,0,A,4,ﾋﾟｰｽ,外税,88000,55,正単価,48400,193600,19360,130368,63232,20/09/20　部材確認中　仮で38/6178,外税,,,,,,,,締請求,今回,2045/02/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/30,JUC000012044,1,2020/07,100,日本フクラ,0127,東京ハウジング,1058,滝口 宗佑,016721,藤栄東京,濤川,倉出受注,0,売上,10757,(株）藤栄　相模原センター,(株）藤栄　相模原センター,229,0003,神奈川県相模原市中央区東淵野辺1丁目18-27,荷受月～金ＰＭ５：００まで,042,707,9614,,,,2044/12/31,2044/12/31,2044/12/31,016721,藤栄東京,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,,,2,なし,ブリリア品川南大井様　9/20頃納品予定　布地仮で入力　№12042/12043同送,ブリリア品川南大井様,,,,,1,製品,0016,ベッド,Y714,1A,14F,,,58/3116,58/3116,,Y714    0000050,ﾗﾃｨｵﾚｯﾄ D(1A),Y714    1A 14F          58/311658/3116,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,349000,55,正単価,191950,191950,19195,0,191950,20/09/20　ﾎﾞﾄﾑ:ｴﾙｺﾞﾚｯﾄ,外税,,,,,,,,締請求,今回,2045/02/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/30,JUC000012044,2,2020/07,100,日本フクラ,0127,東京ハウジング,1058,滝口 宗佑,016721,藤栄東京,濤川,倉出受注,0,売上,10757,(株）藤栄　相模原センター,(株）藤栄　相模原センター,229,0003,神奈川県相模原市中央区東淵野辺1丁目18-27,荷受月～金ＰＭ５：００まで,042,707,9614,,,,2044/12/31,2044/12/31,2044/12/31,016721,藤栄東京,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,,,2,なし,ブリリア品川南大井様　9/20頃納品予定　布地仮で入力　№12042/12043同送,ブリリア品川南大井様,,,,,1,製品,0016,ベッド,ERGF,N,14F,,,,,,ERGF    0000009,ｴﾙｺﾞﾚｯﾄﾌﾗｯﾄ(D),ERGF    N  14F,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,55,正単価,0,0,0,66000,-66000,,外税,,,,,,,,締請求,今回,2045/02/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/30,JUC000012044,3,2020/07,100,日本フクラ,0127,東京ハウジング,1058,滝口 宗佑,016721,藤栄東京,濤川,倉出受注,0,売上,10757,(株）藤栄　相模原センター,(株）藤栄　相模原センター,229,0003,神奈川県相模原市中央区東淵野辺1丁目18-27,荷受月～金ＰＭ５：００まで,042,707,9614,,,,2044/12/31,2044/12/31,2044/12/31,016721,藤栄東京,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,,,2,なし,ブリリア品川南大井様　9/20頃納品予定　布地仮で入力　№12042/12043同送,ブリリア品川南大井様,,,,,1,製品,0017,マットレス,HFS,E,14M,,,,,,HFS     0000012,ﾊｲﾊﾟｰﾌﾚｯｸｽ ｽﾀﾝﾀﾞｰﾄﾞﾏｯﾄﾚｽ  D,HFS     E  14M,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,151000,55,正単価,83050,83050,8305,45500,37550,20/09/20,外税,,,,,,,,締請求,今回,2045/02/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/30,JUC000012044,4,2020/07,100,日本フクラ,0127,東京ハウジング,1058,滝口 宗佑,016721,藤栄東京,濤川,倉出受注,0,売上,10757,(株）藤栄　相模原センター,(株）藤栄　相模原センター,229,0003,神奈川県相模原市中央区東淵野辺1丁目18-27,荷受月～金ＰＭ５：００まで,042,707,9614,,,,2044/12/31,2044/12/31,2044/12/31,016721,藤栄東京,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,,,2,なし,ブリリア品川南大井様　9/20頃納品予定　布地仮で入力　№12042/12043同送,ブリリア品川南大井様,,,,,1,製品,0016,ベッド,Y714,1A,10F,,,58/3116,58/3116,,Y714    0000051,ﾗﾃｨｵﾚｯﾄ S(1A),Y714    1A 10F          58/311658/3116,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,243000,55,正単価,133650,133650,13365,0,133650,20/09/20　ﾎﾞﾄﾑ:ｴﾙｺﾞﾚｯﾄ,外税,,,,,,,,締請求,今回,2045/02/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
