受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2020/09/01,JUC000013561,2,2020/09,100,日本フクラ,0327,名古屋ハウジング,1055,寺岡 紘夢,036104,住友林業豊橋,,委託出荷,1,出荷,999,住友林業㈱　豊橋支店,住友林業㈱　豊橋支店,440,0853,愛知県豊橋市佐藤2丁目8-10,,080,4291,9654,,,,2020/09/05,2020/09/07,,036100,住友林業/名古屋,A10031,南濃名古屋,036104,住友林業豊橋,31,日進陸運㈱,03,直送,,,1,あり,,住友林業㈱　豊橋支店,,,,,1,製品,0011,ソファ,N528,,49,,DB,48/2400,,,N528    0005756,ｶｽﾄｰﾙ ｶｳﾁ,N528       49       DB  48/2400,2,プロパー,,,1,B,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/10/31,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,済,0,済,1,,0,承認済,
2020/09/01,JUC000013561,3,2020/09,100,日本フクラ,0327,名古屋ハウジング,1055,寺岡 紘夢,036104,住友林業豊橋,,委託出荷,1,出荷,999,住友林業㈱　豊橋支店,住友林業㈱　豊橋支店,440,0853,愛知県豊橋市佐藤2丁目8-10,,080,4291,9654,,,,2020/09/05,2020/09/07,,036100,住友林業/名古屋,A10031,南濃名古屋,036104,住友林業豊橋,31,日進陸運㈱,03,直送,,,1,あり,,住友林業㈱　豊橋支店,,,,,1,製品,0011,ソファ,N528,,37,,,48/2400,,,N528    0005423,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528　　　　37　　　　　48/2400,2,プロパー,,,1,B,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/10/31,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,済,0,済,1,,0,承認済,
2020/09/01,JUC000013561,4,2020/09,100,日本フクラ,0327,名古屋ハウジング,1055,寺岡 紘夢,036104,住友林業豊橋,,委託出荷,1,出荷,999,住友林業㈱　豊橋支店,住友林業㈱　豊橋支店,440,0853,愛知県豊橋市佐藤2丁目8-10,,080,4291,9654,,,,2020/09/05,2020/09/07,,036100,住友林業/名古屋,A10031,南濃名古屋,036104,住友林業豊橋,31,日進陸運㈱,03,直送,,,1,あり,,住友林業㈱　豊橋支店,,,,,1,製品,0011,ソファ,N528,,36,,,48/2400,,,N528    0005552,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       36           48/2400,2,プロパー,,,1,B,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/10/31,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,済,0,済,1,,0,承認済,
2020/09/01,JUC000013561,5,2020/09,100,日本フクラ,0327,名古屋ハウジング,1055,寺岡 紘夢,036104,住友林業豊橋,,委託出荷,1,出荷,999,住友林業㈱　豊橋支店,住友林業㈱　豊橋支店,440,0853,愛知県豊橋市佐藤2丁目8-10,,080,4291,9654,,,,2020/09/05,2020/09/07,,036100,住友林業/名古屋,A10031,南濃名古屋,036104,住友林業豊橋,31,日進陸運㈱,03,直送,,,1,あり,,住友林業㈱　豊橋支店,,,,,1,製品,0011,ソファ,N528,,35,,,48/2007,,,N528    0005136,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       35           48/2007,2,プロパー,,,1,B,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/10/31,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,済,0,済,1,,0,承認済,
2020/09/01,JUC000013561,6,2020/09,100,日本フクラ,0327,名古屋ハウジング,1055,寺岡 紘夢,036104,住友林業豊橋,,委託出荷,1,出荷,999,住友林業㈱　豊橋支店,住友林業㈱　豊橋支店,440,0853,愛知県豊橋市佐藤2丁目8-10,,080,4291,9654,,,,2020/09/05,2020/09/07,,036100,住友林業/名古屋,A10031,南濃名古屋,036104,住友林業豊橋,31,日進陸運㈱,03,直送,,,1,あり,,住友林業㈱　豊橋支店,,,,,1,製品,0012,リビングテーブル,SLT528,,40R,G,SG,,,,SLT528  0000015,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙH SG,SLT528     40R   G  SG,2,プロパー,,,1,B,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/10/31,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,済,0,済,1,,0,承認済,
2020/09/01,JUC000013561,7,2020/09,100,日本フクラ,0327,名古屋ハウジング,1055,寺岡 紘夢,036104,住友林業豊橋,,委託出荷,1,出荷,999,住友林業㈱　豊橋支店,住友林業㈱　豊橋支店,440,0853,愛知県豊橋市佐藤2丁目8-10,,080,4291,9654,,,,2020/09/05,2020/09/07,,036100,住友林業/名古屋,A10031,南濃名古屋,036104,住友林業豊橋,31,日進陸運㈱,03,直送,,,1,あり,,住友林業㈱　豊橋支店,,,,,1,製品,0012,リビングテーブル,SLT528,,40R,F,,,,,SLT528  0000020,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙHF,SLT528     40R   F,2,プロパー,,,1,B,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/10/31,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,済,0,済,1,,0,承認済,
2020/09/01,JUC000013561,8,2020/09,100,日本フクラ,0327,名古屋ハウジング,1055,寺岡 紘夢,036104,住友林業豊橋,,委託出荷,1,出荷,999,住友林業㈱　豊橋支店,住友林業㈱　豊橋支店,440,0853,愛知県豊橋市佐藤2丁目8-10,,080,4291,9654,,,,2020/09/05,2020/09/07,,036100,住友林業/名古屋,A10031,南濃名古屋,036104,住友林業豊橋,31,日進陸運㈱,03,直送,,,1,あり,,住友林業㈱　豊橋支店,,,,,1,製品,0012,リビングテーブル,SLT528,,60R,T,GY,,,,SLT528  0000016,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙLT,SLT528     60R   T  GY,2,プロパー,,,1,B,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/10/31,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,済,0,済,1,,0,承認済,
2020/09/01,JUC000013561,9,2020/09,100,日本フクラ,0327,名古屋ハウジング,1055,寺岡 紘夢,036104,住友林業豊橋,,委託出荷,1,出荷,999,住友林業㈱　豊橋支店,住友林業㈱　豊橋支店,440,0853,愛知県豊橋市佐藤2丁目8-10,,080,4291,9654,,,,2020/09/05,2020/09/07,,036100,住友林業/名古屋,A10031,南濃名古屋,036104,住友林業豊橋,31,日進陸運㈱,03,直送,,,1,あり,,住友林業㈱　豊橋支店,,,,,1,製品,0012,リビングテーブル,SLT528,,60R,F,,,,,SLT528  0000019,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙLF,SLT528     60R   F,2,プロパー,,,1,B,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/10/31,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,済,0,済,1,,0,承認済,
2020/09/01,JUC000013561,10,2020/09,100,日本フクラ,0327,名古屋ハウジング,1055,寺岡 紘夢,036104,住友林業豊橋,,委託出荷,1,出荷,999,住友林業㈱　豊橋支店,住友林業㈱　豊橋支店,440,0853,愛知県豊橋市佐藤2丁目8-10,,080,4291,9654,,,,2020/09/05,2020/09/07,,036100,住友林業/名古屋,A10031,南濃名古屋,036104,住友林業豊橋,31,日進陸運㈱,03,直送,,,1,あり,,住友林業㈱　豊橋支店,,,,,1,製品,0019,クッション,CU,FN,4545,,,48/4501,,,CU      0000995,CUｸｯｼｮﾝ 45F,CU      FN 4545         48/4501,2,プロパー,,,1,B,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/10/31,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,済,0,済,1,,0,承認済,
2020/09/02,JUC000013550,1,2020/09,100,日本フクラ,0524,大阪専門店,0341,西谷 務,053270,廣見家具,中村,倉出受注,0,売上,11777,廣見家具（株）配送センター,廣見家具（株）配送センター,640,8324,和歌山県和歌山市吹矢町5丁目34-1,,073,426,5388,,,,2020/10/06,2055/05/05,2020/10/06,053270,廣見家具,A10000,南濃倉庫,,,53,朝日町運輸倉庫株式会社,02,センター入れ,,,2,なし,1UG　辻林様　※No.13551同送,辻林様,,,変更No.655,,1,製品,0011,ソファ,T623,HN,03,,DB,MYS/ROY,,,T623    0004059,ｴﾃﾞｨﾅ(H) 3Pｿﾌｧ,T623    HN 03       DB  MYS/ROY,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,522000,58,正単価,302760,302760,30276,0,302760,UG　MYSTERE/ROYAL：売止済13ｍ,外税,,,,,,,,締請求,今回,2020/11/20,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/09/02,JUC000013550,2,2020/09,100,日本フクラ,0524,大阪専門店,0341,西谷 務,053270,廣見家具,中村,倉出受注,0,売上,11777,廣見家具（株）配送センター,廣見家具（株）配送センター,640,8324,和歌山県和歌山市吹矢町5丁目34-1,,073,426,5388,,,,2020/10/06,2055/05/05,2020/10/06,053270,廣見家具,A10000,南濃倉庫,,,53,朝日町運輸倉庫株式会社,02,センター入れ,,,2,なし,1UG　辻林様　※No.13551同送,辻林様,,,変更No.655,,1,製品,0011,ソファ,T623,HN,17,,DB,MYS/ROY,,,T623    0004060,ｴﾃﾞｨﾅ(H) ｽﾂｰﾙ,T623    HN 17       DB  MYS/ROY,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,82000,58,正単価,47560,47560,4756,0,47560,No.13550 MPと同ﾛｯﾄ,外税,,,,,,,,締請求,今回,2020/11/20,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/09/02,JUC000013550,3,2020/09,100,日本フクラ,0524,大阪専門店,0341,西谷 務,053270,廣見家具,中村,倉出受注,0,売上,11777,廣見家具（株）配送センター,廣見家具（株）配送センター,640,8324,和歌山県和歌山市吹矢町5丁目34-1,,073,426,5388,,,,2020/10/06,2055/05/05,2020/10/06,053270,廣見家具,A10000,南濃倉庫,,,53,朝日町運輸倉庫株式会社,02,センター入れ,,,2,なし,1UG　辻林様　※No.13551同送,辻林様,,,変更No.655,,1,製品,0019,クッション,MP,,7030,,,MYS/ROY,,,MP      0000537,ﾏﾙﾁﾋﾟﾛｰｸｯｼｮﾝ,MP         7030         MYS/ROY,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,22000,58,正単価,12760,25520,2552,0,25520,No.13550 T623と同ﾛｯﾄ,外税,,,,,,,,締請求,今回,2020/11/20,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/09/02,JUC000013551,1,2020/09,100,日本フクラ,0524,大阪専門店,0341,西谷 務,053270,廣見家具,中村,倉出受注,0,売上,11777,廣見家具（株）配送センター,廣見家具（株）配送センター,640,8324,和歌山県和歌山市吹矢町5丁目34-1,,073,426,5388,,,,2020/10/06,2055/05/05,2020/10/06,053270,廣見家具,A10000,南濃倉庫,,,53,朝日町運輸倉庫株式会社,02,センター入れ,,,2,なし,辻林様　※No.13550同送　,辻林様,,,,,1,製品,0012,リビングテーブル,TMR,B,S,F,,,,,TMR     0000011,TMR Sﾌﾚｰﾑ,TMR     B  S     F,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,43000,58,正単価,24940,24940,2494,11528,13412,,外税,,,,,,,,締請求,今回,2020/11/20,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/09/02,JUC000013551,2,2020/09,100,日本フクラ,0524,大阪専門店,0341,西谷 務,053270,廣見家具,中村,倉出受注,0,売上,11777,廣見家具（株）配送センター,廣見家具（株）配送センター,640,8324,和歌山県和歌山市吹矢町5丁目34-1,,073,426,5388,,,,2020/10/06,2055/05/05,2020/10/06,053270,廣見家具,A10000,南濃倉庫,,,53,朝日町運輸倉庫株式会社,02,センター入れ,,,2,なし,辻林様　※No.13550同送　,辻林様,,,,,1,製品,0012,リビングテーブル,TMR,GC,500,G,,,,,TMR     0000051,TMR ｶﾞﾗｽﾄｯﾌﾟ 500,TMR     GC 500   G,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,44000,58,正単価,25520,25520,2552,10641,14879,,外税,,,,,,,,締請求,今回,2020/11/20,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/09/02,JUC000013551,3,2020/09,100,日本フクラ,0524,大阪専門店,0341,西谷 務,053270,廣見家具,中村,倉出受注,0,売上,11777,廣見家具（株）配送センター,廣見家具（株）配送センター,640,8324,和歌山県和歌山市吹矢町5丁目34-1,,073,426,5388,,,,2020/10/06,2055/05/05,2020/10/06,053270,廣見家具,A10000,南濃倉庫,,,53,朝日町運輸倉庫株式会社,02,センター入れ,,,2,なし,辻林様　※No.13550同送　,辻林様,,,,,1,製品,0012,リビングテーブル,TMR,B,MH,F,,,,,TMR     0000007,TMR MHﾌﾚｰﾑ,TMR     B  MH    F,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,44000,58,正単価,25520,25520,2552,11945,13575,,外税,,,,,,,,締請求,今回,2020/11/20,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
