受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2020/08/14,JUC000012501,3,2020/08,100,日本フクラ,0524,大阪専門店,0341,西谷 務,053420,藤光家具,橋詰,倉出受注,0,売上,10766,(株）藤光家具,(株）藤光家具,599,8111,大阪府堺市東区日置荘北町2-15-2,毎週水曜定休　第2火曜定休,0722,86,4425,,,,2020/08/29,2055/05/05,2020/08/29,053420,藤光家具,A10000,南濃倉庫,,,53,朝日町運輸倉庫株式会社,01,店入れ,,,2,なし,1UG　羽山　勇様　●連待ち,羽山　勇様　,4414,,,,1,製品,0011,ソファ,N528,,26,,,18/3808,,,N528    0000061,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,N528       26           18/3808,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,19000,55,正単価,10450,20900,2090,14074,6826,,外税,4414,,,,,,,締請求,今回,2020/10/15,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/08/14,JUC000012501,4,2020/08,100,日本フクラ,0524,大阪専門店,0341,西谷 務,053420,藤光家具,橋詰,倉出受注,0,売上,10766,(株）藤光家具,(株）藤光家具,599,8111,大阪府堺市東区日置荘北町2-15-2,毎週水曜定休　第2火曜定休,0722,86,4425,,,,2020/08/29,2055/05/05,2020/08/29,053420,藤光家具,A10000,南濃倉庫,,,53,朝日町運輸倉庫株式会社,01,店入れ,,,2,なし,1UG　羽山　勇様　●連待ち,羽山　勇様　,4414,,,,1,製品,0011,ソファ,N528,,37,,,18/3808,,,N528    0000193,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       37           18/3808,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,23000,55,正単価,12650,12650,1265,8518,4132,,外税,4414,,,,,,,締請求,今回,2020/10/15,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/08/14,JUC000012501,5,2020/08,100,日本フクラ,0524,大阪専門店,0341,西谷 務,053420,藤光家具,橋詰,倉出受注,0,売上,10766,(株）藤光家具,(株）藤光家具,599,8111,大阪府堺市東区日置荘北町2-15-2,毎週水曜定休　第2火曜定休,0722,86,4425,,,,2020/08/29,2055/05/05,2020/08/29,053420,藤光家具,A10000,南濃倉庫,,,53,朝日町運輸倉庫株式会社,01,店入れ,,,2,なし,1UG　羽山　勇様　●連待ち,羽山　勇様　,4414,,,,1,製品,0011,ソファ,N528,,37,,,18/5162,,,N528    0000097,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       37           18/5162,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,23000,55,正単価,12650,12650,1265,8518,4132,,外税,4414,,,,,,,締請求,今回,2020/10/15,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/08/14,JUC000012501,6,2020/08,100,日本フクラ,0524,大阪専門店,0341,西谷 務,053420,藤光家具,橋詰,倉出受注,0,売上,10766,(株）藤光家具,(株）藤光家具,599,8111,大阪府堺市東区日置荘北町2-15-2,毎週水曜定休　第2火曜定休,0722,86,4425,,,,2020/08/29,2055/05/05,2020/08/29,053420,藤光家具,A10000,南濃倉庫,,,53,朝日町運輸倉庫株式会社,01,店入れ,,,2,なし,1UG　羽山　勇様　●連待ち,羽山　勇様　,4414,,,,1,製品,0011,ソファ,N528,,37,,,18/5166,,,N528    0000086,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       37           18/5166,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,23000,55,正単価,12650,12650,1265,8518,4132,,外税,4414,,,,,,,締請求,今回,2020/10/15,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/08/14,JUC000012502,1,2020/08,100,日本フクラ,0124,東京専門店,0363,岡田 憲和,013811,アクタス商品部,ワタナベ,倉出受注,0,売上,10050,(株)アクタス千葉大宮物流センター,(株）アクタス千葉大宮物流センター,264,0016,千葉県千葉市若葉区大宮町2164-1,遠州トラック㈱内　9:00～16:00,043,268,4220,,,,2020/09/03,2020/09/05,2020/09/03,013810,アクタス,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,01,１便,2,なし,,,マ1767,マ1767,,,1,製品,0011,ソファ,CH351,A,03,C,,SP/180,,,CH351   0001961,ﾄﾘﾉ 3Pｿﾌｧｶﾊﾞｰ,CH351   A  03    C      SP/180,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,60,正単価,24000,24000,2400,16291,7709,ｶﾊﾞｰのみ,外税,マ1767,,,,,,,締請求,今回,2020/10/31,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/08/14,JUC000012502,2,2020/08,100,日本フクラ,0124,東京専門店,0363,岡田 憲和,013811,アクタス商品部,ワタナベ,倉出受注,0,売上,10050,(株)アクタス千葉大宮物流センター,(株）アクタス千葉大宮物流センター,264,0016,千葉県千葉市若葉区大宮町2164-1,遠州トラック㈱内　9:00～16:00,043,268,4220,,,,2020/09/03,2020/09/05,2020/09/03,013810,アクタス,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,01,１便,2,なし,,,マ1767,マ1767,,,1,製品,0011,ソファ,CH351,A,17S,C,,SP/180,,,CH351   0002029,ﾄﾘﾉ ｽﾂｰﾙSｶﾊﾞｰ,CH351   A  17S   C      SP/180,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,60,正単価,6300,6300,630,4259,2041,ｶﾊﾞｰのみ,外税,マ1767,,,,,,,締請求,今回,2020/10/31,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/08/14,JUC000012503,1,2020/08,100,日本フクラ,0124,東京専門店,0363,岡田 憲和,013811,アクタス商品部,ワタナベ,倉出受注,0,売上,10050,(株)アクタス千葉大宮物流センター,(株）アクタス千葉大宮物流センター,264,0016,千葉県千葉市若葉区大宮町2164-1,遠州トラック㈱内　9:00～16:00,043,268,4220,,,,2020/09/29,2020/10/01,2020/09/29,013810,アクタス,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,01,１便,2,なし,,,マ1770,マ1770,,,1,製品,0011,ソファ,CH351,A,03,,,AP211,,,CH351   0000443,ﾄﾘﾉ 3Pｿﾌｧ,CH351   A  03           AP211,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,60,正単価,68640,68640,6864,43524,25116,03B:9/10ETD(9/25),外税,マ1770,,,,,,,締請求,今回,2020/10/31,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/08/14,JUC000012503,2,2020/08,100,日本フクラ,0124,東京専門店,0363,岡田 憲和,013811,アクタス商品部,ワタナベ,倉出受注,0,売上,10050,(株)アクタス千葉大宮物流センター,(株）アクタス千葉大宮物流センター,264,0016,千葉県千葉市若葉区大宮町2164-1,遠州トラック㈱内　9:00～16:00,043,268,4220,,,,2020/09/29,2020/10/01,2020/09/29,013810,アクタス,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,01,１便,2,なし,,,マ1770,マ1770,,,1,製品,0011,ソファ,CH351,A,17S,,,AP211,,,CH351   0000441,ﾄﾘﾉ ｽﾂｰﾙS,CH351   A  17S          AP211,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,60,正単価,20000,20000,2000,14525,5475,17B:8/27ETD(9/11),外税,マ1770,,,,,,,締請求,今回,2020/10/31,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/08/14,JUC000012503,3,2020/08,100,日本フクラ,0124,東京専門店,0363,岡田 憲和,013811,アクタス商品部,ワタナベ,倉出受注,0,売上,10050,(株)アクタス千葉大宮物流センター,(株）アクタス千葉大宮物流センター,264,0016,千葉県千葉市若葉区大宮町2164-1,遠州トラック㈱内　9:00～16:00,043,268,4220,,,,2020/09/29,2020/10/01,2020/09/29,013810,アクタス,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,01,１便,2,なし,,,マ1770,マ1770,,,1,製品,0011,ソファ,CH356,N,59,,,AP211,,,CH356   0000107,ﾍｯﾄﾞﾚｽﾄ,CH356   N  59           AP211,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,60,正単価,6580,13160,1316,8530,4630,59B:8/4ETD(8/26),外税,マ1770,,,,,,,締請求,今回,2020/10/31,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/08/14,JUC000012504,1,2020/08,100,日本フクラ,0327,名古屋ハウジング,1055,寺岡 紘夢,036102,住友林業静岡,伊場(浜松支店),倉出受注,0,売上,11026,サーラ物流（株）　浜松営業所,サーラ物流（株）　浜松営業所,435,0002,静岡県浜松市東区白鳥町360,,053,423,3212,,,,2020/09/04,2020/09/09,2020/09/04,036100,住友林業/名古屋,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,1UG　粟野　友紀様　恵美様　※CUｻｰﾋﾞｽ,粟野　友紀様　恵美　,180-07199,,,,1,製品,0011,ソファ,N528,,41S,,BW,38/6178,,,N528    0004362,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧS,N528       41S      BW  38/6178,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,215600,60,正単価,129360,129360,12936,81481,47879,UG,外税,180-07199,,,,,,,締請求,今回,2020/10/31,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/08/14,JUC000012504,2,2020/08,100,日本フクラ,0327,名古屋ハウジング,1055,寺岡 紘夢,036102,住友林業静岡,伊場(浜松支店),倉出受注,0,売上,11026,サーラ物流（株）　浜松営業所,サーラ物流（株）　浜松営業所,435,0002,静岡県浜松市東区白鳥町360,,053,423,3212,,,,2020/09/04,2020/09/09,2020/09/04,036100,住友林業/名古屋,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,1UG　粟野　友紀様　恵美様　※CUｻｰﾋﾞｽ,粟野　友紀様　恵美　,180-07199,,,,1,製品,0011,ソファ,N528,,50,,BW,38/6178,,,N528    0003879,ｶｽﾄｰﾙ ｶｳﾁ,N528       50       BW  38/6178,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,294000,60,正単価,176400,176400,17639,111111,65289,,外税,180-07199,,,,,,,締請求,今回,2020/10/31,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/08/14,JUC000012504,3,2020/08,100,日本フクラ,0327,名古屋ハウジング,1055,寺岡 紘夢,036102,住友林業静岡,伊場(浜松支店),倉出受注,0,売上,11026,サーラ物流（株）　浜松営業所,サーラ物流（株）　浜松営業所,435,0002,静岡県浜松市東区白鳥町360,,053,423,3212,,,,2020/09/04,2020/09/09,2020/09/04,036100,住友林業/名古屋,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,1UG　粟野　友紀様　恵美様　※CUｻｰﾋﾞｽ,粟野　友紀様　恵美　,180-07199,,,,1,製品,0011,ソファ,N528,,37,,,38/6178,,,N528    0003521,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       37           38/6178,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,35280,60,正単価,21168,21168,2117,13333,7835,,外税,180-07199,,,,,,,締請求,今回,2020/10/31,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/08/14,JUC000012504,4,2020/08,100,日本フクラ,0327,名古屋ハウジング,1055,寺岡 紘夢,036102,住友林業静岡,伊場(浜松支店),倉出受注,0,売上,11026,サーラ物流（株）　浜松営業所,サーラ物流（株）　浜松営業所,435,0002,静岡県浜松市東区白鳥町360,,053,423,3212,,,,2020/09/04,2020/09/09,2020/09/04,036100,住友林業/名古屋,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,1UG　粟野　友紀様　恵美様　※CUｻｰﾋﾞｽ,粟野　友紀様　恵美　,180-07199,,,,1,製品,0011,ソファ,N528,,36,,,38/6178,,,N528    0003522,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       36           38/6178,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,26460,60,正単価,15876,15876,1588,10000,5876,,外税,180-07199,,,,,,,締請求,今回,2020/10/31,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
